"","tips","mm","dt.tm","Unit_ID","Rank","cat","gid","Unit_ID","Lat","Long","x","y","z","location","remarks","elevation","slope","aspect","coords.x1","coords.x2"
"17790",0.47,12.22,2015-06-19 16:00:00,"TBRG 112",3,14,29,"TBRG 112",11.2983559999999,76.5717639999977,671550.546143604,1249430.20782142,2327.49,"Overlooking Avalanche generation station","Just below ridge",2293,28.00674,102.0023,671550.546143604,1249430.20782142
"393",0.19,4.94,2013-06-24 19:00:00,"TBRG 112",4,14,29,"TBRG 112",11.2983559999999,76.5717639999977,671550.546143604,1249430.20782142,2327.49,"Overlooking Avalanche generation station","Just below ridge",2293,28.00674,102.0023,671550.546143604,1249430.20782142
"1308",0.12,3.12,2013-08-01 22:00:00,"TBRG 112",5,14,29,"TBRG 112",11.2983559999999,76.5717639999977,671550.546143604,1249430.20782142,2327.49,"Overlooking Avalanche generation station","Just below ridge",2293,28.00674,102.0023,671550.546143604,1249430.20782142
"1306",0.26,6.76,2013-08-01 20:00:00,"TBRG 112",6,14,29,"TBRG 112",11.2983559999999,76.5717639999977,671550.546143604,1249430.20782142,2327.49,"Overlooking Avalanche generation station","Just below ridge",2293,28.00674,102.0023,671550.546143604,1249430.20782142
"16974",0.57,14.82,2015-05-16 16:00:00,"TBRG 112",7,14,29,"TBRG 112",11.2983559999999,76.5717639999977,671550.546143604,1249430.20782142,2327.49,"Overlooking Avalanche generation station","Just below ridge",2293,28.00674,102.0023,671550.546143604,1249430.20782142
"7134",0,0,2014-04-01 16:00:00,"TBRG 112",8,14,29,"TBRG 112",11.2983559999999,76.5717639999977,671550.546143604,1249430.20782142,2327.49,"Overlooking Avalanche generation station","Just below ridge",2293,28.00674,102.0023,671550.546143604,1249430.20782142
"177891",1.2,31.2,2015-06-19 18:00:00,"TBRG 113",1,10,30,"TBRG 113",11.2715029999999,76.5517269999979,669378.848250862,1246448.30578536,2347.01,"Border of Mukurthi beyond medow","On ridge",2290,16.56694,128.2902,669378.848250862,1246448.30578536
"3931",0.99,25.74,2013-06-24 22:00:00,"TBRG 113",2,10,30,"TBRG 113",11.2715029999999,76.5517269999979,669378.848250862,1246448.30578536,2347.01,"Border of Mukurthi beyond medow","On ridge",2290,16.56694,128.2902,669378.848250862,1246448.30578536
"17787",1.08,28.08,2015-06-19 16:00:00,"TBRG 113",3,10,30,"TBRG 113",11.2715029999999,76.5517269999979,669378.848250862,1246448.30578536,2347.01,"Border of Mukurthi beyond medow","On ridge",2290,16.56694,128.2902,669378.848250862,1246448.30578536
"390",0.69,17.94,2013-06-24 19:00:00,"TBRG 113",4,10,30,"TBRG 113",11.2715029999999,76.5517269999979,669378.848250862,1246448.30578536,2347.01,"Border of Mukurthi beyond medow","On ridge",2290,16.56694,128.2902,669378.848250862,1246448.30578536
"13051",0.59,15.34,2013-08-01 22:00:00,"TBRG 113",5,10,30,"TBRG 113",11.2715029999999,76.5517269999979,669378.848250862,1246448.30578536,2347.01,"Border of Mukurthi beyond medow","On ridge",2290,16.56694,128.2902,669378.848250862,1246448.30578536
"1303",0.89,23.14,2013-08-01 20:00:00,"TBRG 113",6,10,30,"TBRG 113",11.2715029999999,76.5517269999979,669378.848250862,1246448.30578536,2347.01,"Border of Mukurthi beyond medow","On ridge",2290,16.56694,128.2902,669378.848250862,1246448.30578536
"16971",0.72,18.72,2015-05-16 16:00:00,"TBRG 113",7,10,30,"TBRG 113",11.2715029999999,76.5517269999979,669378.848250862,1246448.30578536,2347.01,"Border of Mukurthi beyond medow","On ridge",2290,16.56694,128.2902,669378.848250862,1246448.30578536
"7131",0,0,2014-04-01 16:00:00,"TBRG 113",8,10,30,"TBRG 113",11.2715029999999,76.5517269999979,669378.848250862,1246448.30578536,2347.01,"Border of Mukurthi beyond medow","On ridge",2290,16.56694,128.2902,669378.848250862,1246448.30578536
"17793",0.77,19.25,2015-06-19 18:00:00,"TBRG 114",1,11,31,"TBRG 114",11.3052269999999,76.5767539999977,672091.20851762,1250193.15344316,1999.51,"Next to rain gauge in Avalache generation station",NA,1995,7.210908,240.9454,672091.20851762,1250193.15344316
"397",0.77,19.25,2013-06-24 22:00:00,"TBRG 114",2,11,31,"TBRG 114",11.3052269999999,76.5767539999977,672091.20851762,1250193.15344316,1999.51,"Next to rain gauge in Avalache generation station",NA,1995,7.210908,240.9454,672091.20851762,1250193.15344316
"177911",0.96,24,2015-06-19 16:00:00,"TBRG 114",3,11,31,"TBRG 114",11.3052269999999,76.5767539999977,672091.20851762,1250193.15344316,1999.51,"Next to rain gauge in Avalache generation station",NA,1995,7.210908,240.9454,672091.20851762,1250193.15344316
"394",0.39,9.75,2013-06-24 19:00:00,"TBRG 114",4,11,31,"TBRG 114",11.3052269999999,76.5767539999977,672091.20851762,1250193.15344316,1999.51,"Next to rain gauge in Avalache generation station",NA,1995,7.210908,240.9454,672091.20851762,1250193.15344316
"1309",0.26,6.5,2013-08-01 22:00:00,"TBRG 114",5,11,31,"TBRG 114",11.3052269999999,76.5767539999977,672091.20851762,1250193.15344316,1999.51,"Next to rain gauge in Avalache generation station",NA,1995,7.210908,240.9454,672091.20851762,1250193.15344316
"13071",0.81,20.25,2013-08-01 20:00:00,"TBRG 114",6,11,31,"TBRG 114",11.3052269999999,76.5767539999977,672091.20851762,1250193.15344316,1999.51,"Next to rain gauge in Avalache generation station",NA,1995,7.210908,240.9454,672091.20851762,1250193.15344316
"16975",0.74,18.5,2015-05-16 16:00:00,"TBRG 114",7,11,31,"TBRG 114",11.3052269999999,76.5767539999977,672091.20851762,1250193.15344316,1999.51,"Next to rain gauge in Avalache generation station",NA,1995,7.210908,240.9454,672091.20851762,1250193.15344316
"7135",0,0,2014-04-01 16:00:00,"TBRG 114",8,11,31,"TBRG 114",11.3052269999999,76.5767539999977,672091.20851762,1250193.15344316,1999.51,"Next to rain gauge in Avalache generation station",NA,1995,7.210908,240.9454,672091.20851762,1250193.15344316
"17504",1.5,39,2015-06-19 18:00:00,"TBRG 115",1,22,25,"TBRG 115",11.279193,76.568964,671256.233536,1247308.92474,2321.27,"near bavani amman temple",NA,2336,21.16993,280.359,671256.233536253,1247308.92473709
"108",0.9,23.4,2013-06-24 22:00:00,"TBRG 115",2,22,25,"TBRG 115",11.279193,76.568964,671256.233536,1247308.92474,2321.27,"near bavani amman temple",NA,2336,21.16993,280.359,671256.233536253,1247308.92473709
"17502",1.44,37.44,2015-06-19 16:00:00,"TBRG 115",3,22,25,"TBRG 115",11.279193,76.568964,671256.233536,1247308.92474,2321.27,"near bavani amman temple",NA,2336,21.16993,280.359,671256.233536253,1247308.92473709
"105",0.57,14.82,2013-06-24 19:00:00,"TBRG 115",4,22,25,"TBRG 115",11.279193,76.568964,671256.233536,1247308.92474,2321.27,"near bavani amman temple",NA,2336,21.16993,280.359,671256.233536253,1247308.92473709
"1020",0.55,14.3,2013-08-01 22:00:00,"TBRG 115",5,22,25,"TBRG 115",11.279193,76.568964,671256.233536,1247308.92474,2321.27,"near bavani amman temple",NA,2336,21.16993,280.359,671256.233536253,1247308.92473709
"1018",1.06,27.56,2013-08-01 20:00:00,"TBRG 115",6,22,25,"TBRG 115",11.279193,76.568964,671256.233536,1247308.92474,2321.27,"near bavani amman temple",NA,2336,21.16993,280.359,671256.233536253,1247308.92473709
"16686",0.25,6.5,2015-05-16 16:00:00,"TBRG 115",7,22,25,"TBRG 115",11.279193,76.568964,671256.233536,1247308.92474,2321.27,"near bavani amman temple",NA,2336,21.16993,280.359,671256.233536253,1247308.92473709
"6846",0,0,2014-04-01 16:00:00,"TBRG 115",8,22,25,"TBRG 115",11.279193,76.568964,671256.233536,1247308.92474,2321.27,"near bavani amman temple",NA,2336,21.16993,280.359,671256.233536253,1247308.92473709
"17407",0.57,14.25,2015-06-19 18:00:00,"TBRG 117",1,24,13,"TBRG 117",11.298367,76.598458,674464.759159,1249447.22418,2158.15,NA,"Near forest gest house",2133,12.30186,354.6107,674464.75915918,1249447.22417936
"11",0.33,8.25,2013-06-24 22:00:00,"TBRG 117",2,24,13,"TBRG 117",11.298367,76.598458,674464.759159,1249447.22418,2158.15,NA,"Near forest gest house",2133,12.30186,354.6107,674464.75915918,1249447.22417936
"17405",0.71,17.75,2015-06-19 16:00:00,"TBRG 117",3,24,13,"TBRG 117",11.298367,76.598458,674464.759159,1249447.22418,2158.15,NA,"Near forest gest house",2133,12.30186,354.6107,674464.75915918,1249447.22417936
"8",0.18,4.5,2013-06-24 19:00:00,"TBRG 117",4,24,13,"TBRG 117",11.298367,76.598458,674464.759159,1249447.22418,2158.15,NA,"Near forest gest house",2133,12.30186,354.6107,674464.75915918,1249447.22417936
"923",0.14,3.5,2013-08-01 22:00:00,"TBRG 117",5,24,13,"TBRG 117",11.298367,76.598458,674464.759159,1249447.22418,2158.15,NA,"Near forest gest house",2133,12.30186,354.6107,674464.75915918,1249447.22417936
"921",0.62,15.5,2013-08-01 20:00:00,"TBRG 117",6,24,13,"TBRG 117",11.298367,76.598458,674464.759159,1249447.22418,2158.15,NA,"Near forest gest house",2133,12.30186,354.6107,674464.75915918,1249447.22417936
"16589",0.4,10,2015-05-16 16:00:00,"TBRG 117",7,24,13,"TBRG 117",11.298367,76.598458,674464.759159,1249447.22418,2158.15,NA,"Near forest gest house",2133,12.30186,354.6107,674464.75915918,1249447.22417936
"6749",0,0,2014-04-01 16:00:00,"TBRG 117",8,24,13,"TBRG 117",11.298367,76.598458,674464.759159,1249447.22418,2158.15,NA,"Near forest gest house",2133,12.30186,354.6107,674464.75915918,1249447.22417936
"17406",1.2,31.2,2015-06-19 18:00:00,"TBRG 118",1,25,26,"TBRG 118",11.279607,76.579932,672453.451536,1247361.15558,2363.73,NA,"before jockal place",2346,5.851816,272.2906,672453.451535912,1247361.15558497
"10",0.63,16.38,2013-06-24 22:00:00,"TBRG 118",2,25,26,"TBRG 118",11.279607,76.579932,672453.451536,1247361.15558,2363.73,NA,"before jockal place",2346,5.851816,272.2906,672453.451535912,1247361.15558497
"17404",1.19,30.94,2015-06-19 16:00:00,"TBRG 118",3,25,26,"TBRG 118",11.279607,76.579932,672453.451536,1247361.15558,2363.73,NA,"before jockal place",2346,5.851816,272.2906,672453.451535912,1247361.15558497
"7",0.36,9.36,2013-06-24 19:00:00,"TBRG 118",4,25,26,"TBRG 118",11.279607,76.579932,672453.451536,1247361.15558,2363.73,NA,"before jockal place",2346,5.851816,272.2906,672453.451535912,1247361.15558497
"922",0.33,8.58,2013-08-01 22:00:00,"TBRG 118",5,25,26,"TBRG 118",11.279607,76.579932,672453.451536,1247361.15558,2363.73,NA,"before jockal place",2346,5.851816,272.2906,672453.451535912,1247361.15558497
"920",0.75,19.5,2013-08-01 20:00:00,"TBRG 118",6,25,26,"TBRG 118",11.279607,76.579932,672453.451536,1247361.15558,2363.73,NA,"before jockal place",2346,5.851816,272.2906,672453.451535912,1247361.15558497
"16588",0.43,11.18,2015-05-16 16:00:00,"TBRG 118",7,25,26,"TBRG 118",11.279607,76.579932,672453.451536,1247361.15558,2363.73,NA,"before jockal place",2346,5.851816,272.2906,672453.451535912,1247361.15558497
"6748",0,0,2014-04-01 16:00:00,"TBRG 118",8,25,26,"TBRG 118",11.279607,76.579932,672453.451536,1247361.15558,2363.73,NA,"before jockal place",2346,5.851816,272.2906,672453.451535912,1247361.15558497
"19228",0,0,2015-06-19 18:00:00,"TBRG 119",1,26,NA,"TBRG 119",11.292017,76.569349,671290.661625,1248727.62716,2579.53,"kolaripetta east","from blue shed",2530,22.52484,176.0353,671290.661625145,1248727.62716314
"1832",0,0,2013-06-24 22:00:00,"TBRG 119",2,26,NA,"TBRG 119",11.292017,76.569349,671290.661625,1248727.62716,2579.53,"kolaripetta east","from blue shed",2530,22.52484,176.0353,671290.661625145,1248727.62716314
"19226",0,0,2015-06-19 16:00:00,"TBRG 119",3,26,NA,"TBRG 119",11.292017,76.569349,671290.661625,1248727.62716,2579.53,"kolaripetta east","from blue shed",2530,22.52484,176.0353,671290.661625145,1248727.62716314
"1829",0,0,2013-06-24 19:00:00,"TBRG 119",4,26,NA,"TBRG 119",11.292017,76.569349,671290.661625,1248727.62716,2579.53,"kolaripetta east","from blue shed",2530,22.52484,176.0353,671290.661625145,1248727.62716314
"2744",0.04,1.04,2013-08-01 22:00:00,"TBRG 119",5,26,NA,"TBRG 119",11.292017,76.569349,671290.661625,1248727.62716,2579.53,"kolaripetta east","from blue shed",2530,22.52484,176.0353,671290.661625145,1248727.62716314
"2742",0.12,3.12,2013-08-01 20:00:00,"TBRG 119",6,26,NA,"TBRG 119",11.292017,76.569349,671290.661625,1248727.62716,2579.53,"kolaripetta east","from blue shed",2530,22.52484,176.0353,671290.661625145,1248727.62716314
"18410",0.36,9.36,2015-05-16 16:00:00,"TBRG 119",7,26,NA,"TBRG 119",11.292017,76.569349,671290.661625,1248727.62716,2579.53,"kolaripetta east","from blue shed",2530,22.52484,176.0353,671290.661625145,1248727.62716314
"8570",0,0,2014-04-01 16:00:00,"TBRG 119",8,26,NA,"TBRG 119",11.292017,76.569349,671290.661625,1248727.62716,2579.53,"kolaripetta east","from blue shed",2530,22.52484,176.0353,671290.661625145,1248727.62716314
"17141",1.6,38.4,2015-06-19 18:00:00,"TBRG 120",1,27,NA,"TBRG 120",11.272445,76.544731,668614.477779,1246548.46504,2321.75,"East side Upparbavani","Uppar bavani west",2317,16.53424,242.0205,668614.477779187,1246548.46504416
"NA1",NA,NA,NA,"TBRG 120",2,27,NA,"TBRG 120",11.272445,76.544731,668614.477779,1246548.46504,2321.75,"East side Upparbavani","Uppar bavani west",2317,16.53424,242.0205,668614.477779187,1246548.46504416
"17139",1.32,31.68,2015-06-19 16:00:00,"TBRG 120",3,27,NA,"TBRG 120",11.272445,76.544731,668614.477779,1246548.46504,2321.75,"East side Upparbavani","Uppar bavani west",2317,16.53424,242.0205,668614.477779187,1246548.46504416
"NA.11",NA,NA,NA,"TBRG 120",4,27,NA,"TBRG 120",11.272445,76.544731,668614.477779,1246548.46504,2321.75,"East side Upparbavani","Uppar bavani west",2317,16.53424,242.0205,668614.477779187,1246548.46504416
"657",0.79,18.96,2013-08-01 22:00:00,"TBRG 120",5,27,NA,"TBRG 120",11.272445,76.544731,668614.477779,1246548.46504,2321.75,"East side Upparbavani","Uppar bavani west",2317,16.53424,242.0205,668614.477779187,1246548.46504416
"655",0.93,22.32,2013-08-01 20:00:00,"TBRG 120",6,27,NA,"TBRG 120",11.272445,76.544731,668614.477779,1246548.46504,2321.75,"East side Upparbavani","Uppar bavani west",2317,16.53424,242.0205,668614.477779187,1246548.46504416
"16323",0.83,19.92,2015-05-16 16:00:00,"TBRG 120",7,27,NA,"TBRG 120",11.272445,76.544731,668614.477779,1246548.46504,2321.75,"East side Upparbavani","Uppar bavani west",2317,16.53424,242.0205,668614.477779187,1246548.46504416
"6483",0,0,2014-04-01 16:00:00,"TBRG 120",8,27,NA,"TBRG 120",11.272445,76.544731,668614.477779,1246548.46504,2321.75,"East side Upparbavani","Uppar bavani west",2317,16.53424,242.0205,668614.477779187,1246548.46504416
"16540",0.65,16.25,2015-06-19 18:00:00,"TBRG 121",1,28,NA,"TBRG 121",11.225503,76.525478,666716.756378,1240990.56062,2290.07,"Near Upper bhavani Dam","From the temple go down",2277,9.038458,168.1113,666716.756377548,1240990.56061865
"NA2",NA,NA,NA,"TBRG 121",2,28,NA,"TBRG 121",11.225503,76.525478,666716.756378,1240990.56062,2290.07,"Near Upper bhavani Dam","From the temple go down",2277,9.038458,168.1113,666716.756377548,1240990.56061865
"16538",0.15,3.75,2015-06-19 16:00:00,"TBRG 121",3,28,NA,"TBRG 121",11.225503,76.525478,666716.756378,1240990.56062,2290.07,"Near Upper bhavani Dam","From the temple go down",2277,9.038458,168.1113,666716.756377548,1240990.56061865
"NA.12",NA,NA,NA,"TBRG 121",4,28,NA,"TBRG 121",11.225503,76.525478,666716.756378,1240990.56062,2290.07,"Near Upper bhavani Dam","From the temple go down",2277,9.038458,168.1113,666716.756377548,1240990.56061865
"56",1,25,2013-08-01 22:00:00,"TBRG 121",5,28,NA,"TBRG 121",11.225503,76.525478,666716.756378,1240990.56062,2290.07,"Near Upper bhavani Dam","From the temple go down",2277,9.038458,168.1113,666716.756377548,1240990.56061865
"54",0.3,7.5,2013-08-01 20:00:00,"TBRG 121",6,28,NA,"TBRG 121",11.225503,76.525478,666716.756378,1240990.56062,2290.07,"Near Upper bhavani Dam","From the temple go down",2277,9.038458,168.1113,666716.756377548,1240990.56061865
"15722",0.76,19,2015-05-16 16:00:00,"TBRG 121",7,28,NA,"TBRG 121",11.225503,76.525478,666716.756378,1240990.56062,2290.07,"Near Upper bhavani Dam","From the temple go down",2277,9.038458,168.1113,666716.756377548,1240990.56061865
"5882",0,0,2014-04-01 16:00:00,"TBRG 121",8,28,NA,"TBRG 121",11.225503,76.525478,666716.756378,1240990.56062,2290.07,"Near Upper bhavani Dam","From the temple go down",2277,9.038458,168.1113,666716.756377548,1240990.56061865
"16494",0.42,10.08,2015-06-19 18:00:00,"TBRG 122",1,29,NA,"TBRG 122",11.340781,76.596467,674221.732626,1254137.56423,2096.81,"Red hills gest house","Near the temple",2104,15.9502,332.7004,674221.732625813,1254137.56423161
"NA3",NA,NA,NA,"TBRG 122",2,29,NA,"TBRG 122",11.340781,76.596467,674221.732626,1254137.56423,2096.81,"Red hills gest house","Near the temple",2104,15.9502,332.7004,674221.732625813,1254137.56423161
"16492",0.45,10.8,2015-06-19 16:00:00,"TBRG 122",3,29,NA,"TBRG 122",11.340781,76.596467,674221.732626,1254137.56423,2096.81,"Red hills gest house","Near the temple",2104,15.9502,332.7004,674221.732625813,1254137.56423161
"NA.13",NA,NA,NA,"TBRG 122",4,29,NA,"TBRG 122",11.340781,76.596467,674221.732626,1254137.56423,2096.81,"Red hills gest house","Near the temple",2104,15.9502,332.7004,674221.732625813,1254137.56423161
"101",0,0,2013-08-01 22:00:00,"TBRG 122",5,29,NA,"TBRG 122",11.340781,76.596467,674221.732626,1254137.56423,2096.81,"Red hills gest house","Near the temple",2104,15.9502,332.7004,674221.732625813,1254137.56423161
"81",0,0,2013-08-01 20:00:00,"TBRG 122",6,29,NA,"TBRG 122",11.340781,76.596467,674221.732626,1254137.56423,2096.81,"Red hills gest house","Near the temple",2104,15.9502,332.7004,674221.732625813,1254137.56423161
"15676",0.04,0.96,2015-05-16 16:00:00,"TBRG 122",7,29,NA,"TBRG 122",11.340781,76.596467,674221.732626,1254137.56423,2096.81,"Red hills gest house","Near the temple",2104,15.9502,332.7004,674221.732625813,1254137.56423161
"5836",0,0,2014-04-01 16:00:00,"TBRG 122",8,29,NA,"TBRG 122",11.340781,76.596467,674221.732626,1254137.56423,2096.81,"Red hills gest house","Near the temple",2104,15.9502,332.7004,674221.732625813,1254137.56423161
"15943",0.83,20.75,2015-06-19 18:00:00,"TBRG 123",1,30,NA,"TBRG 123",11.25527,76.624558,677340.603932,1244695.80522,1850.02,"Doddacombu","Doddacombu tea factory",1847,8.24718,317.2906,677340.603931552,1244695.8052226
"NA4",NA,NA,NA,"TBRG 123",2,30,NA,"TBRG 123",11.25527,76.624558,677340.603932,1244695.80522,1850.02,"Doddacombu","Doddacombu tea factory",1847,8.24718,317.2906,677340.603931552,1244695.8052226
"15941",0.54,13.5,2015-06-19 16:00:00,"TBRG 123",3,30,NA,"TBRG 123",11.25527,76.624558,677340.603932,1244695.80522,1850.02,"Doddacombu","Doddacombu tea factory",1847,8.24718,317.2906,677340.603931552,1244695.8052226
"NA.14",NA,NA,NA,"TBRG 123",4,30,NA,"TBRG 123",11.25527,76.624558,677340.603932,1244695.80522,1850.02,"Doddacombu","Doddacombu tea factory",1847,8.24718,317.2906,677340.603931552,1244695.8052226
"NA.21",NA,NA,NA,"TBRG 123",5,30,NA,"TBRG 123",11.25527,76.624558,677340.603932,1244695.80522,1850.02,"Doddacombu","Doddacombu tea factory",1847,8.24718,317.2906,677340.603931552,1244695.8052226
"NA.31",NA,NA,NA,"TBRG 123",6,30,NA,"TBRG 123",11.25527,76.624558,677340.603932,1244695.80522,1850.02,"Doddacombu","Doddacombu tea factory",1847,8.24718,317.2906,677340.603931552,1244695.8052226
"15125",0.51,12.75,2015-05-16 16:00:00,"TBRG 123",7,30,NA,"TBRG 123",11.25527,76.624558,677340.603932,1244695.80522,1850.02,"Doddacombu","Doddacombu tea factory",1847,8.24718,317.2906,677340.603931552,1244695.8052226
"5285",0,0,2014-04-01 16:00:00,"TBRG 123",8,30,NA,"TBRG 123",11.25527,76.624558,677340.603932,1244695.80522,1850.02,"Doddacombu","Doddacombu tea factory",1847,8.24718,317.2906,677340.603931552,1244695.8052226
"15891",0.57,14.25,2015-06-19 18:00:00,"TBRG 124",1,31,NA,"TBRG 124",11.234528,76.578685,672344.132881,1242374.17004,2239.62,"Korakundha","Korakunda tea estate residence place",2231,6.417728,190.4915,672344.13288104,1242374.17004071
"NA5",NA,NA,NA,"TBRG 124",2,31,NA,"TBRG 124",11.234528,76.578685,672344.132881,1242374.17004,2239.62,"Korakundha","Korakunda tea estate residence place",2231,6.417728,190.4915,672344.13288104,1242374.17004071
"15889",0.35,8.75,2015-06-19 16:00:00,"TBRG 124",3,31,NA,"TBRG 124",11.234528,76.578685,672344.132881,1242374.17004,2239.62,"Korakundha","Korakunda tea estate residence place",2231,6.417728,190.4915,672344.13288104,1242374.17004071
"NA.15",NA,NA,NA,"TBRG 124",4,31,NA,"TBRG 124",11.234528,76.578685,672344.132881,1242374.17004,2239.62,"Korakundha","Korakunda tea estate residence place",2231,6.417728,190.4915,672344.13288104,1242374.17004071
"NA.22",NA,NA,NA,"TBRG 124",5,31,NA,"TBRG 124",11.234528,76.578685,672344.132881,1242374.17004,2239.62,"Korakundha","Korakunda tea estate residence place",2231,6.417728,190.4915,672344.13288104,1242374.17004071
"NA.32",NA,NA,NA,"TBRG 124",6,31,NA,"TBRG 124",11.234528,76.578685,672344.132881,1242374.17004,2239.62,"Korakundha","Korakunda tea estate residence place",2231,6.417728,190.4915,672344.13288104,1242374.17004071
"15073",0.51,12.75,2015-05-16 16:00:00,"TBRG 124",7,31,NA,"TBRG 124",11.234528,76.578685,672344.132881,1242374.17004,2239.62,"Korakundha","Korakunda tea estate residence place",2231,6.417728,190.4915,672344.13288104,1242374.17004071
"5233",0,0,2014-04-01 16:00:00,"TBRG 124",8,31,NA,"TBRG 124",11.234528,76.578685,672344.132881,1242374.17004,2239.62,"Korakundha","Korakunda tea estate residence place",2231,6.417728,190.4915,672344.13288104,1242374.17004071
"15798",1.26,28.98,2015-06-19 18:00:00,"TBRG 125",1,32,NA,"TBRG 125",11.298128,76.556733,669909.741331,1249396.2093,2575.09,"North side of Kolaripetta","Hill top shola catchment",2483,14.79967,29.74488,669909.741330894,1249396.20930348
"NA6",NA,NA,NA,"TBRG 125",2,32,NA,"TBRG 125",11.298128,76.556733,669909.741331,1249396.2093,2575.09,"North side of Kolaripetta","Hill top shola catchment",2483,14.79967,29.74488,669909.741330894,1249396.20930348
"15796",1.45,33.35,2015-06-19 16:00:00,"TBRG 125",3,32,NA,"TBRG 125",11.298128,76.556733,669909.741331,1249396.2093,2575.09,"North side of Kolaripetta","Hill top shola catchment",2483,14.79967,29.74488,669909.741330894,1249396.20930348
"NA.16",NA,NA,NA,"TBRG 125",4,32,NA,"TBRG 125",11.298128,76.556733,669909.741331,1249396.2093,2575.09,"North side of Kolaripetta","Hill top shola catchment",2483,14.79967,29.74488,669909.741330894,1249396.20930348
"NA.23",NA,NA,NA,"TBRG 125",5,32,NA,"TBRG 125",11.298128,76.556733,669909.741331,1249396.2093,2575.09,"North side of Kolaripetta","Hill top shola catchment",2483,14.79967,29.74488,669909.741330894,1249396.20930348
"NA.33",NA,NA,NA,"TBRG 125",6,32,NA,"TBRG 125",11.298128,76.556733,669909.741331,1249396.2093,2575.09,"North side of Kolaripetta","Hill top shola catchment",2483,14.79967,29.74488,669909.741330894,1249396.20930348
"14980",0.25,5.75,2015-05-16 16:00:00,"TBRG 125",7,32,NA,"TBRG 125",11.298128,76.556733,669909.741331,1249396.2093,2575.09,"North side of Kolaripetta","Hill top shola catchment",2483,14.79967,29.74488,669909.741330894,1249396.20930348
"5140",0,0,2014-04-01 16:00:00,"TBRG 125",8,32,NA,"TBRG 125",11.298128,76.556733,669909.741331,1249396.2093,2575.09,"North side of Kolaripetta","Hill top shola catchment",2483,14.79967,29.74488,669909.741330894,1249396.20930348
"15773",0.86,20.64,2015-06-19 18:00:00,"TBRG 126",1,33,NA,"TBRG 126",11.311977,76.560309,670291.953934,1250930.13962,2249.63,"Shola chatchment North","Avalanchi power house  root",2220,26.56599,325.008,670291.953934039,1250930.1396211
"NA7",NA,NA,NA,"TBRG 126",2,33,NA,"TBRG 126",11.311977,76.560309,670291.953934,1250930.13962,2249.63,"Shola chatchment North","Avalanchi power house  root",2220,26.56599,325.008,670291.953934039,1250930.1396211
"15771",0.91,21.84,2015-06-19 16:00:00,"TBRG 126",3,33,NA,"TBRG 126",11.311977,76.560309,670291.953934,1250930.13962,2249.63,"Shola chatchment North","Avalanchi power house  root",2220,26.56599,325.008,670291.953934039,1250930.1396211
"NA.17",NA,NA,NA,"TBRG 126",4,33,NA,"TBRG 126",11.311977,76.560309,670291.953934,1250930.13962,2249.63,"Shola chatchment North","Avalanchi power house  root",2220,26.56599,325.008,670291.953934039,1250930.1396211
"NA.24",NA,NA,NA,"TBRG 126",5,33,NA,"TBRG 126",11.311977,76.560309,670291.953934,1250930.13962,2249.63,"Shola chatchment North","Avalanchi power house  root",2220,26.56599,325.008,670291.953934039,1250930.1396211
"NA.34",NA,NA,NA,"TBRG 126",6,33,NA,"TBRG 126",11.311977,76.560309,670291.953934,1250930.13962,2249.63,"Shola chatchment North","Avalanchi power house  root",2220,26.56599,325.008,670291.953934039,1250930.1396211
"14955",0.45,10.8,2015-05-16 16:00:00,"TBRG 126",7,33,NA,"TBRG 126",11.311977,76.560309,670291.953934,1250930.13962,2249.63,"Shola chatchment North","Avalanchi power house  root",2220,26.56599,325.008,670291.953934039,1250930.1396211
"5115",0,0,2014-04-01 16:00:00,"TBRG 126",8,33,NA,"TBRG 126",11.311977,76.560309,670291.953934,1250930.13962,2249.63,"Shola chatchment North","Avalanchi power house  root",2220,26.56599,325.008,670291.953934039,1250930.1396211
"3173",0.3,7.2,2015-06-19 18:00:00,"TBRG 127",1,35,NA,"TBRG 127",11.39937,76.598954,674457.53861,1260619.76926,2262.404541,"Parsonsvelly","Next to the AWS",2243,7.4823,3.576334,674457.538610073,1260619.76926219
"NA8",NA,NA,NA,"TBRG 127",2,35,NA,"TBRG 127",11.39937,76.598954,674457.53861,1260619.76926,2262.404541,"Parsonsvelly","Next to the AWS",2243,7.4823,3.576334,674457.538610073,1260619.76926219
"3171",0.28,6.72,2015-06-19 16:00:00,"TBRG 127",3,35,NA,"TBRG 127",11.39937,76.598954,674457.53861,1260619.76926,2262.404541,"Parsonsvelly","Next to the AWS",2243,7.4823,3.576334,674457.538610073,1260619.76926219
"NA.18",NA,NA,NA,"TBRG 127",4,35,NA,"TBRG 127",11.39937,76.598954,674457.53861,1260619.76926,2262.404541,"Parsonsvelly","Next to the AWS",2243,7.4823,3.576334,674457.538610073,1260619.76926219
"NA.25",NA,NA,NA,"TBRG 127",5,35,NA,"TBRG 127",11.39937,76.598954,674457.53861,1260619.76926,2262.404541,"Parsonsvelly","Next to the AWS",2243,7.4823,3.576334,674457.538610073,1260619.76926219
"NA.35",NA,NA,NA,"TBRG 127",6,35,NA,"TBRG 127",11.39937,76.598954,674457.53861,1260619.76926,2262.404541,"Parsonsvelly","Next to the AWS",2243,7.4823,3.576334,674457.538610073,1260619.76926219
